lon,lat
58.914705513687,27.3414541333965
58.9200397266252,27.3398693860016
59.2199887937499,27.2481741226168
59.2205614137636,27.2479985385349
59.5204768317371,27.1557555500332
59.5207080374764,27.1556847435295
59.8182419300663,27.0649562175683
59.8194338899428,27.0646007787433
60.1106910240051,26.9797031495661
60.1137363654465,26.9788669499614
60.4002228894684,26.9049984846362
60.404148037073,26.9040693835762
60.6898168442957,26.8424245850674
60.6936507338817,26.8416740950386
60.9871940558244,26.7900449892176
60.9894862061242,26.7896687305938
61.2880155882853,26.7441521783121
61.2916928129273,26.7436597406549
61.595770355272,26.7085496141727
61.5994534837165,26.7081917649991
61.909332175585,26.6837340302704
61.9128657563819,26.6835165509315
62.2255930617024,26.6696914342409
62.229181613224,26.669595757094
62.5430263219881,26.6667290822826
62.5461022166317,26.6667471626815
62.8649185877384,26.6734082863789
62.8653721408751,26.6734187673347
63.1902836897517,26.6816468840253
63.1912824442153,26.6816707843128
63.5161818161334,26.6889927980569
63.5218864745242,26.6890759595733
63.8441061558627,26.6912095407806
63.8558362452434,26.6910953312046
64.1729786133334,26.6828177888043
64.1825982340007,26.6824374041475
64.4924922266941,26.666012694841
64.5031180640111,26.6652909993685
64.8074151790935,26.6400735418586
64.8200546355742,26.6387998792643
65.1195625434319,26.6032364675683
65.1326238481359,26.6014406273778
65.4272826713042,26.5553691077946
65.4417377527006,26.5528029758327
65.7307851840118,26.4953200332348
65.741737070789,26.4929620152686
66.0280096823902,26.4265837755093
66.0370591674972,26.4243597251141
66.3218024256233,26.350394223587
66.328971848418,26.3484421680713
66.339558790518,26.3452361138133
66.6189475951389,26.255555843781
66.6239742319478,26.2538938913016
66.6345062947502,26.2501133519556
66.90956743646,26.1461876138133
66.9230401976052,26.1407740484163
67.1975391177032,26.0237668998356
67.2023946341308,26.0216532761382
67.4748746841067,25.9005584468173
67.4760714362719,25.9000360079024
67.7496545370975,25.7827433491709
67.750769632322,25.7822629664903
68.0257663944847,25.6632236867562
68.0326674378937,25.6601466510034
68.3050306572597,25.5351248262639
68.3202747081515,25.5276680644062
68.5869065530748,25.3889904302884
68.5946631932097,25.3848165272161
68.6040380770433,25.3793907533211
68.864790752722,25.2225242543092
68.8722843436728,25.2178696807375
68.8812655803275,25.2118938423437
69.1359713200134,25.0360767731737
69.1449607714718,25.0296331375287
69.153337357497,25.0231738712693
69.3922884871485,24.8322666634001
69.4048164760307,24.8217381578306
69.6307690138301,24.6220484725988
69.6395131844979,24.6140335768927
69.8575280241595,24.4067839189696
69.8598908135396,24.4045150410501
70.0758477596918,24.1950397745212
70.0785396322187,24.1923981697781
70.2898940374689,23.9825644910142
70.2984195719256,23.9737734638852
70.496924925968,23.7611532812585
70.5074145841204,23.7493478872592
70.6901134422242,23.5332069641547
70.7003970467414,23.5203819194188
70.8678416605667,23.3000692651788
70.8708316185669,23.2960591543272
70.8770456336391,23.2872361686103
71.027783281622,23.0648614238205
71.033780766757,23.0556427652686
71.03908300501,23.0467933420742
71.1691074516974,22.8206209477156
71.1764399885386,22.8070502100225
71.1807739471504,22.7980953494403
71.2878617497485,22.5661454130408
71.2920270689787,22.5566704688259
71.2958134495465,22.5471212102021
71.3826966678641,22.3157017205327
71.3874296781108,22.3020536863969
71.3902727768765,22.2925257003207
71.4549195848334,22.0603135635977
71.4571837609772,22.0516330600943
71.4592643984064,22.0423392743415
71.4611241069472,22.0322989623581
71.5000317483515,21.79802862621
71.5017866129998,21.7857818124299
71.5027240411737,21.7765722385887
71.5033778898699,21.7664004421461
71.5142678660116,21.5275398625557
71.5145557802594,21.5146529545428
71.5143758898931,21.5054412924874
71.5137973068844,21.4952655061956
71.4952239323343,21.249489483648
71.4941442239489,21.238263504399
71.4928878440402,21.2290091147116
71.4911395288435,21.2189512700296
71.4431537468391,20.9703404922718
71.4410678315895,20.9605032488295
71.4387685383784,20.9513350104177
71.4359123975997,20.9415020119448
71.3588925512331,20.693515382049
71.3569429038889,20.6874916774138
71.353660223331,20.6783078920203
