lon,lat
96.4555631387685,15.4713016321416
96.4407289327654,15.4646759532878
96.4256623530059,15.4585501910708
96.410381755742,15.4529318088394
96.3949057579483,15.4478276517248
96.3792532148127,15.4432439381962
96.3634431965726,15.4391862530543
96.3474949652553,15.4356595397054
96.3314279513261,15.4326680951312
96.3152617300543,15.4302155637801
96.2990159973165,15.4283049337945
96.2827105462445,15.426938532968
96.2663652423722,15.4261180259612
96.2499999999076,15.4258444125045
96.2001758286565,15.4258444125045
96.0886414714778,15.314310055336
96.0757425953719,15.3019045094323
96.0637719916169,15.291212349443
96.0514191049164,15.2809268581567
96.038698985602,15.2710605671038
96.0256271308907,15.2616254966762
96.012219467066,15.2526331421128
95.99849232922,15.2440944592167
95.9844624417462,15.23601985106
95.9701468978944,15.228419155318
95.9555631389507,15.2213016322314
95.9407289329476,15.2146759533777
95.9256623531881,15.2085501911606
95.9103817559243,15.2029318089292
95.8949057581305,15.1978276518146
95.8792532149949,15.193243938286
95.8634431967548,15.1891862531441
95.8474949654375,15.1856595397952
95.8314279515083,15.182668095221
95.8152617302365,15.1802155638699
95.7990159974987,15.1783049338843
95.7827105464268,15.1769385330579
95.7663652425544,15.176118026051
95.7500000000898,15.1758444125943
95.7001758287449,15.1758444125943
95.5886414714725,15.064310055336
95.5757425953666,15.0519045094323
95.5637719916116,15.041212349443
95.5514191049111,15.0309268581567
95.5386989855966,15.0210605671038
95.5256271308854,15.0116254966762
95.5122194670607,15.0026331421128
95.4984923292146,14.9940944592167
95.4844624417409,14.98601985106
95.4701468978892,14.978419155318
95.4555631389454,14.9713016322314
95.4407289329423,14.9646759533777
95.4256623531828,14.9585501911606
95.4103817559189,14.9529318089292
95.3949057581252,14.9478276518146
95.3792532149896,14.943243938286
95.3634431967495,14.9391862531441
95.3474949654322,14.9356595397952
95.331427951503,14.932668095221
95.3152617302312,14.9302155638699
95.2990159974934,14.9283049338843
95.2827105464214,14.9269385330579
95.2663652425491,14.926118026051
