lon,lat
123.516235852133,12.926118026051
123.499999999952,12.9258444125943
123.197503476344,12.9258444125943
123.14665906383,12.8750000000898
123.209685176758,12.8119738871721
123.220723882564,12.8005437507186
123.231377182574,12.7887116465146
123.241596291768,12.7765277917715
123.251368759906,12.7640070303629
123.260682680679,12.7511646171398
123.269526706507,12.7380161985268
123.277890062302,12.7245777938376
123.285762558594,12.7108657756917
123.293134603999,12.6968968500719
123.299997216842,12.6826880359324
123.306342036051,12.6682566446281
123.312161331387,12.653620258534
123.31744801294,12.6387967097557
123.322195639866,12.6238040585699
123.326398427653,12.6086605712361
123.330051256119,12.5933846977183
123.333149674621,12.5779950493173
123.335689908387,12.5625103760331
123.337668862419,12.5469495433884
123.33908412568,12.5313315100611
123.339933973981,12.5156753040783
123.340217371843,12.5000000000898
123.340217371843,12.25
123.339935770093,12.2343744328063
123.339087718553,12.2187181360043
123.337674247682,12.2030999513115
123.335697079434,12.1875389071146
123.333158622798,12.1720539620913
123.330061970447,12.1566639823931
123.326410895199,12.1413877181998
123.322209845278,12.1262437813511
123.317463939098,12.1112506224398
123.31217895866,12.0964265081746
123.30636134313,12.0817894996407
123.300018180188,12.0673574296622
123.293157198025,12.0531478815128
123.28578675576,12.0391781673554
123.277915833111,12.0254653071326
123.269554019605,12.0120260078153
123.26071150285,11.9988766431908
123.251399055978,11.9860332336507
123.241628024803,11.9735114269673
123.231410313866,11.9613264790693
123.220758371919,11.9494932352677
123.209685176665,11.9380261128279
123.084685176669,11.8130261129177
123.073167141401,11.8019045094323
123.061291182123,11.791212349443
123.049035962385,11.7809268581567
123.036416413523,11.7710605671038
123.023447910228,11.7616254966762
123.010146252864,11.7526331421128
122.99652764737,11.7440944592167
122.982608685911,11.73601985106
122.968406326589,11.728419155318
122.953937872793,11.7213016322314
122.939220952075,11.7146759533777
122.924273494842,11.7085501911606
122.909113712214,11.7029318089292
122.893760073973,11.6978276518146
122.878231286229,11.693243938286
122.862546268444,11.6891862531441
122.84672413035,11.6856595397952
122.840217371858,11.6844384212181
122.840217371858,11.5
122.839935770107,11.4843744328063
122.839087718568,11.4687181360043
122.837674247697,11.4530999513115
122.835697079449,11.4375389071146
122.833158622813,11.4220539620913
122.830061970461,11.4066639823931
122.826410895214,11.3913877181998
122.822209845293,11.3762437813511
122.817463939113,11.3612506224398
122.812178958675,11.3464265081746
122.806361343144,11.3317894996407
122.800018180202,11.3173574296622
122.793157198039,11.3031478815128
122.785786755774,11.2891781673554
122.777915833126,11.2754653071326
122.769554019619,11.2620260078153
122.760711502864,11.2488766431908
122.751399055992,11.2360332336507
122.741628024818,11.2235114269673
122.731410313881,11.2113264790693
122.720758371934,11.1994932352677
122.70968517668,11.1880261128279
122.584685176684,11.0630261129177
122.573167141416,11.0519045094323
122.561291182138,11.041212349443
122.5490359624,11.0309268581567
122.536416413538,11.0210605671038
122.523447910243,11.0116254966762
122.510146252879,11.0026331421128
122.496527647385,10.9940944592167
122.482608685925,10.98601985106
122.468406326604,10.978419155318
122.453937872808,10.9713016322314
122.43922095209,10.9646759533777
122.424273494857,10.9585501911606
122.409113712229,10.9529318089292
122.393760073988,10.9478276518146
122.378231286244,10.943243938286
122.362546268459,10.9391862531441
122.346724130365,10.9356595397952
122.330784148803,10.932668095221
122.314745744272,10.9302155638699
122.298628456925,10.9283049338843
122.282451923401,10.9269385330579
122.26623585217,10.926118026051
